636,127,127,127,127,127,141,127,127,127,127
637,127,127,127,127,127,99,127,127,127,127
638,128,128,128,128,127,21,128,128,21,128
639,127,127,127,127,127,134,127,127,127,127
640,128,128,128,128,128,127,128,128,128,128
641,128,128,128,128,128,127,128,128,128,128
642,128,128,128,128,128,135,128,128,128,128
643,128,128,128,128,232,127,128,128,128,128
644,128,128,128,128,99,9,128,128,85,85
645,132,132,129,129,132,129,132,132,132,132
646,129,129,129,129,129,132,129,129,129,129
647,129,129,129,129,132,129,132,132,132,132
648,129,129,129,129,129,130,129,129,129,129
649,129,129,129,129,129,132,129,129,129,129
650,130,130,130,130,130,514,130,130,130,130
651,130,130,130,130,130,129,130,130,130,130
652,130,130,130,130,130,144,130,130,130,130
653,130,130,130,130,130,108,130,130,130,130
654,130,130,130,130,130,119,130,130,130,130
655,131,131,131,131,131,839,131,131,131,131
656,131,131,131,135,131,135,131,131,131,131
657,23,23,23,23,23,900,23,23,23,23
658,131,131,131,131,131,141,131,131,131,131
659,131,131,131,131,131,14,131,131,131,131
660,132,132,132,132,132,144,132,132,132,132
661,132,132,132,132,132,141,132,132,132,132
662,132,132,132,132,132,131,132,132,132,132
663,132,132,132,132,132,146,132,132,132,132
664,132,132,132,132,132,146,132,132,132,134
665,133,133,133,133,133,142,133,133,133,133
666,133,133,133,133,987,133,133,133,133,133
667,133,133,133,133,133,39,133,133,133,133
668,133,133,133,133,133,46,133,133,133,133
669,133,133,133,133,50,133,133,133,133,133
670,134,134,134,134,134,145,134,134,134,134
671,134,134,134,134,134,99,134,134,134,134
672,134,134,134,134,134,132,134,134,134,134
673,138,138,138,138,134,99,131,131,131,131
674,132,132,132,132,131,146,132,132,132,132
675,135,135,135,135,135,294,135,135,135,135
676,135,135,135,135,138,135,135,135,135,135
677,135,135,135,135,135,142,135,135,135,135
678,135,135,135,135,135,293,135,135,135,135
679,135,135,135,135,135,133,135,135,135,135
680,136,136,136,136,136,57,136,136,136,136
681,136,136,136,136,136,8,136,136,136,136
682,136,136,136,136,136,907,136,136,136,136
683,136,136,136,136,136,128,136,136,136,136
684,136,136,136,136,136,100,136,136,136,136
685,137,137,137,137,137,80,137,137,137,137
686,137,137,137,137,137,99,137,137,137,137
687,137,137,137,137,137,142,137,137,137,137
688,137,137,97,97,97,137,137,137,137,137
689,137,137,137,137,137,97,137,137,137,137
690,138,138,138,138,138,80,138,138,138,138
691,138,138,138,138,293,272,138,138,138,138
692,138,138,138,138,138,80,138,138,138,138
693,138,138,138,138,138,172,138,138,138,138
694,138,138,138,138,138,91,138,138,138,138
695,139,139,139,139,139,81,139,139,139,139
696,139,139,139,139,139,142,139,139,139,139
697,139,139,139,139,139,141,139,139,141,141
698,139,139,139,139,139,141,139,139,139,139
699,139,139,139,139,139,866,139,139,139,139
700,140,140,140,140,140,142,140,140,140,140
701,140,140,140,140,140,82,140,140,140,142
702,140,140,140,140,140,344,140,140,140,140
703,140,140,140,140,140,139,140,140,140,140
704,140,140,140,140,140,132,140,140,140,140
705,141,141,141,141,141,142,141,141,141,141
706,141,141,141,141,98,142,141,141,98,98
707,141,141,141,141,141,100,141,141,141,141
708,141,141,141,141,141,135,141,141,141,141
709,141,141,141,141,140,141,140,141,141,141
710,142,142,142,142,142,140,142,142,142,142
711,142,142,142,142,142,132,142,142,142,142
712,142,142,142,142,142,133,142,142,142,142
713,142,142,142,142,142,140,142,142,142,142
714,142,142,142,142,49,58,131,131,142,142
715,143,143,143,143,143,98,143,143,143,143
716,143,143,139,139,143,913,142,143,139,139
717,143,128,143,143,91,265,143,143,143,143
718,143,143,143,143,139,141,143,143,143,143
719,143,143,143,143,143,218,143,143,143,143
720,144,144,144,144,144,98,144,144,144,144
721,144,144,144,144,144,272,144,144,144,144
722,144,144,460,460,144,146,144,144,144,144
723,144,144,144,144,144,596,144,144,144,144
724,144,144,144,144,98,144,144,144,144,144
725,145,145,145,145,145,370,145,145,145,145
726,145,145,145,145,145,250,145,145,145,145
727,145,145,145,145,145,537,145,145,145,145
728,145,145,145,145,145,145,145,145,145,145
729,145,145,145,145,145,85,145,145,145,145
730,97,100,146,146,801,146,146,146,100,100
731,146,181,146,146,146,23,146,146,146,23
732,146,146,146,146,146,127,146,146,146,146
733,146,146,146,146,336,146,146,146,146,146
734,146,146,99,2,146,76,146,146,148,148
735,148,147,147,147,148,405,147,147,147,147
736,147,147,147,147,147,6,147,147,147,147
737,147,147,147,147,147,102,147,147,147,147
738,147,147,147,147,147,33,147,147,147,147
739,147,147,147,147,147,82,147,147,147,147
740,148,148,148,148,148,150,148,148,148,148
741,148,148,148,148,148,273,148,148,148,148
742,148,148,148,148,148,802,148,148,148,148
743,148,148,148,148,148,975,148,148,148,148
744,148,148,148,148,148,128,148,148,148,148
745,149,149,149,149,149,344,149,149,149,149
746,149,149,149,149,149,344,149,149,149,149
747,149,149,149,149,149,6,149,149,149,149
748,149,390,390,147,67,147,149,149,67,67
749,6,6,6,6,6,296,149,149,6,6
750,150,150,150,150,150,366,150,150,150,150
751,983,983,983,983,150,983,150,150,983,983
752,150,150,150,150,150,395,150,150,150,150
753,150,150,150,150,150,460,150,150,150,150
754,536,536,536,536,150,694,150,536,536,536
755,253,253,151,158,237,539,253,253,253,264
756,195,195,195,195,212,538,151,151,151,151
757,104,104,162,162,230,217,264,264,264,264
758,151,151,151,151,151,182,151,151,151,151
759,151,195,151,151,381,262,151,151,151,151
760,228,228,200,228,228,169,200,200,228,228
761,152,562,152,152,152,217,152,152,152,152
762,156,156,156,156,216,265,156,156,156,156
763,152,152,152,152,152,169,152,152,152,152
764,152,152,152,152,152,179,152,152,152,217
765,153,153,153,153,153,283,153,153,153,338
766,153,153,153,153,153,364,153,153,153,153
767,153,153,153,153,153,189,153,153,153,153
768,153,153,153,153,153,154,153,153,153,153
769,265,265,266,266,153,87,266,266,266,266
770,154,265,850,850,154,850,154,154,265,266
771,154,154,154,154,193,154,154,154,154,154
772,154,154,154,154,154,896,154,154,154,154
773,154,154,154,154,154,204,154,154,154,154
774,154,154,154,154,154,200,154,154,154,154
775,155,155,155,155,155,204,155,155,155,155
776,155,155,155,155,155,154,155,155,155,155
777,155,155,155,155,155,154,155,155,155,155
778,155,155,155,155,155,204,155,155,155,155
779,204,204,155,155,202,200,204,155,204,204
780,156,156,156,156,156,218,156,156,156,156
781,156,156,156,156,156,152,156,156,156,156
782,156,156,156,156,156,218,156,156,156,156
783,166,166,156,212,167,247,212,212,215,215
784,156,156,156,156,151,218,156,156,156,156
785,157,157,157,157,157,249,157,157,157,157
786,157,157,157,157,157,155,157,157,157,157
787,157,157,157,157,157,156,157,157,157,157
788,157,157,157,157,157,218,157,157,157,157
789,157,157,157,157,157,263,157,157,157,157
790,158,158,158,158,158,227,158,158,158,158
791,158,158,158,158,158,253,158,158,158,158
792,245,195,245,245,314,218,158,158,245,245
793,227,227,227,227,158,237,158,158,227,227
794,158,235,158,284,158,284,158,158,158,264
795,159,159,159,159,273,77,159,159,159,159
796,159,159,184,184,274,163,159,159,274,274
797,211,211,211,211,159,278,209,209,211,211
798,159,159,159,159,159,242,159,159,159,159
799,159,159,159,159,159,211,159,159,159,159
800,160,160,160,160,160,261,160,160,160,160
801,169,169,160,160,355,176,160,160,160,160
802,160,160,160,160,160,982,160,160,160,160
803,160,160,160,160,160,228,160,160,160,160
804,160,160,160,160,160,212,160,160,160,160
805,161,161,161,161,161,284,161,161,161,161
806,161,264,162,162,171,384,161,162,161,161
807,161,161,161,161,161,218,161,161,161,161
808,161,161,161,161,161,267,161,161,161,161
809,162,166,161,162,161,157,161,162,161,162
810,273,273,162,162,162,178,162,162,180,180
811,162,162,162,162,162,253,162,162,162,162
812,166,166,162,166,348,218,161,161,162,162
813,162,162,162,162,162,236,162,162,162,162
814,162,162,162,162,162,253,162,162,162,162
815,213,213,207,185,213,202,185,185,207,184
816,163,163,163,163,163,467,163,163,163,163
817,163,163,163,163,163,211,163,163,163,163
818,163,163,163,163,163,180,163,163,163,163
819,209,209,209,209,180,182,163,163,209,209
820,162,162,162,162,161,167,162,162,166,166
821,164,164,164,164,164,205,164,164,164,164
822,164,164,164,164,164,239,164,164,164,164
823,164,164,164,164,164,210,164,164,164,164
824,164,164,164,164,164,388,164,164,164,164
825,234,234,165,163,234,224,214,214,234,234
826,165,165,165,165,234,165,165,165,234,234
827,236,236,236,236,236,214,165,165,236,165
828,214,234,165,234,165,395,165,165,234,214
829,165,165,165,237,165,51,165,165,236,236
830,493,699,493,167,729,556,493,493,729,493
831,161,161,166,166,166,164,166,166,161,161
832,166,166,166,166,166,246,166,166,166,166
833,168,168,167,171,166,227,159,159,159,168
834,166,166,166,166,166,215,166,166,166,166
835,167,167,167,167,167,169,167,167,167,169
836,166,166,166,166,166,210,166,166,166,166
837,167,167,167,167,167,169,167,167,167,167
838,166,166,162,162,162,172,167,167,162,166
839,167,167,167,167,167,215,167,167,167,167
840,168,168,168,168,168,163,168,168,168,168
841,168,168,168,168,168,365,163,163,168,168
842,159,243,225,225,271,342,225,225,225,225
843,245,245,245,245,212,242,245,245,242,242
844,168,168,168,168,168,163,168,168,168,168
845,169,169,169,169,169,239,169,169,169,169
846,176,176,176,176,169,257,169,176,169,169
847,169,169,169,169,169,222,169,169,169,169
848,169,212,257,257,690,523,222,222,169,169
849,169,169,169,169,169,269,169,169,169,169
850,177,177,177,177,198,177,177,177,177,177
851,170,170,170,170,202,175,170,170,170,170
852,170,170,170,170,170,267,177,177,170,170
853,170,170,170,170,9,196,170,170,170,170
854,170,170,170,170,177,277,170,170,170,170
855,171,171,171,171,171,539,171,171,171,171
856,171,172,171,171,173,162,171,171,166,166
857,171,171,171,171,104,806,171,171,171,171
858,171,171,171,171,171,349,171,171,349,349
859,522,792,171,171,522,880,456,456,522,792
860,172,173,172,172,172,173,172,172,172,172
861,172,172,172,172,172,352,172,172,176,291
862,171,172,172,171,178,172,172,172,171,171
863,172,172,172,172,172,169,172,172,172,172
864,172,172,172,172,172,276,172,172,172,172
865,173,173,173,173,173,448,173,173,173,173
866,173,173,173,173,173,247,173,173,173,173
867,173,173,173,173,173,363,173,173,173,173
868,173,173,173,173,173,162,173,173,173,173
869,173,173,173,173,339,173,173,173,173,173
870,174,174,174,174,174,286,174,174,174,174
871,174,174,174,174,254,196,174,174,174,174
872,174,174,174,174,174,248,174,174,174,174
873,104,104,225,225,180,491,235,235,235,235
874,174,174,174,174,174,225,174,174,174,174
875,191,191,191,191,184,556,175,175,184,184
876,175,175,175,175,175,160,175,175,175,175
877,175,175,175,175,175,255,175,226,175,175
878,175,175,175,175,175,184,175,175,175,175
879,189,189,189,189,189,191,189,189,189,189
880,176,176,176,171,173,189,176,176,176,176
881,176,176,176,176,181,176,176,176,176,176
882,176,176,159,159,159,207,176,176,176,176
883,176,176,176,176,176,216,176,176,176,176
884,176,176,176,176,176,181,176,176,176,176
885,177,177,177,177,177,170,177,177,177,177
886,181,181,181,181,9,181,177,177,9,9
887,177,177,177,233,177,170,177,177,177,177
888,177,177,177,177,177,200,177,177,177,177
889,170,170,170,170,170,177,170,170,170,170
890,178,178,178,178,178,354,178,178,385,385
891,178,178,178,178,178,209,178,178,178,178
892,178,178,178,178,537,178,178,178,209,209
893,178,178,178,178,178,180,178,178,178,178
894,178,178,178,178,178,461,178,178,178,178
895,237,237,237,237,236,202,195,195,227,76
896,179,179,179,179,179,206,179,179,179,179
897,179,179,179,179,179,180,179,179,179,179
898,179,179,179,179,179,255,179,179,179,179
899,179,179,179,179,179,268,179,179,179,179
900,223,205,223,199,223,197,180,180,223,197
901,180,180,179,179,246,245,180,180,180,180
902,179,179,179,179,180,386,179,179,179,179
903,180,180,179,179,179,242,179,179,179,179
904,179,179,180,180,180,797,180,180,179,179
905,181,181,181,181,181,276,181,181,181,181
906,181,181,181,181,181,298,181,181,181,181
907,181,181,181,181,181,267,181,181,181,181
908,267,267,181,181,189,267,181,181,189,267
909,181,181,181,181,181,496,181,181,181,196
910,182,182,182,182,182,202,182,182,170,170
911,182,182,182,182,182,254,194,194,254,254
912,182,182,182,182,182,622,182,182,182,182
913,182,182,182,182,182,226,182,182,182,182
914,182,182,182,182,182,260,182,182,182,182
915,183,183,183,183,233,199,183,183,183,183
916,183,183,183,183,183,293,183,183,183,183
917,183,183,183,183,197,788,183,183,183,183
918,183,183,183,183,183,212,183,183,183,183
919,183,183,183,198,183,361,183,183,183,183
920,184,184,184,184,191,184,184,184,184,184
921,184,184,184,184,184,243,184,184,184,184
922,184,184,184,184,184,260,184,184,184,184
923,184,184,184,184,185,160,184,184,185,184
924,184,184,184,184,184,191,184,184,184,184
925,192,192,203,203,203,151,185,185,203,203
926,185,185,185,185,185,186,185,186,185,186
927,186,175,185,185,185,189,185,185,189,189
928,193,193,185,185,185,182,185,185,185,185
929,185,186,186,186,202,192,185,185,192,192
930,186,186,186,186,186,192,186,186,186,186
931,201,201,201,201,185,203,201,201,187,201
932,186,186,186,186,184,186,186,186,186,186
933,186,186,186,186,186,8,186,186,186,186
934,186,186,186,186,186,266,186,186,186,186
935,201,201,201,201,187,201,201,201,201,201
936,187,187,187,187,187,151,187,187,187,192
937,187,903,187,187,187,903,187,187,7,7
938,187,187,201,201,201,155,187,187,192,192
939,201,201,201,201,201,193,201,201,201,201
940,198,181,198,198,198,181,198,198,198,181
941,188,899,188,188,152,647,188,250,188,691
942,188,188,188,188,188,232,188,188,188,217
943,188,188,188,188,181,354,188,188,188,188
944,188,188,188,188,188,189,188,188,188,188
945,189,189,189,189,189,175,189,189,189,189
946,203,203,203,203,203,192,203,203,203,203
947,191,191,189,191,189,676,188,188,189,189
948,750,750,189,824,33,184,189,189,189,189
949,189,189,189,189,191,189,189,189,191,189
950,190,190,190,190,190,181,190,190,190,190
951,190,190,190,190,332,601,190,190,222,222
952,190,190,190,190,190,228,190,190,190,190
953,190,190,190,190,190,266,190,190,190,190
954,190,190,190,190,190,200,190,190,190,190
955,191,191,191,191,184,188,191,191,191,191
956,191,191,191,191,182,177,191,175,193,193
957,191,191,191,191,191,189,191,191,191,191
958,191,191,191,191,191,189,191,191,191,191
959,191,191,191,191,191,189,191,191,191,191
960,192,192,192,192,192,185,192,192,192,182
961,192,192,192,192,192,196,192,192,192,203
962,192,192,192,192,192,428,192,192,192,192
963,192,192,192,192,233,192,192,192,192,192
964,24,24,192,192,189,972,192,192,23,23
965,187,201,193,193,186,193,193,193,187,193
966,193,193,193,193,193,186,193,193,193,186
967,229,229,198,198,203,364,196,196,198,198
968,182,182,193,193,188,196,193,193,193,193
969,193,193,187,193,196,200,187,192,192,192
970,194,194,194,194,194,153,194,194,194,194
971,194,194,194,194,194,854,194,194,194,194
972,186,186,194,194,434,202,194,194,266,266
973,194,194,194,194,216,257,194,194,194,194
974,194,194,194,194,194,265,194,194,194,194
975,195,195,195,195,158,284,195,195,195,245
976,195,195,195,195,195,338,195,195,245,245
977,195,195,195,797,338,797,284,284,750,721
978,195,195,195,195,251,164,195,264,195,195
979,179,179,195,195,217,408,195,195,217,217
980,217,217,217,217,217,338,169,169,217,217
981,366,366,366,366,343,336,197,366,366,366
982,196,196,197,197,198,242,196,196,196,198
983,265,265,196,196,239,221,196,189,189,189
984,233,233,196,196,192,334,196,196,196,192
985,197,183,183,183,265,9,199,199,197,233
986,197,197,197,197,197,224,197,197,197,197
987,198,198,198,198,197,18,198,198,198,198
988,197,197,197,197,197,169,197,197,197,197
989,197,649,197,197,224,791,197,197,197,649
990,198,198,198,198,198,374,200,198,197,197
991,198,197,198,197,224,233,198,198,197,197
992,198,198,198,233,198,233,198,198,196,196
993,198,198,198,198,198,189,198,198,198,198
994,198,233,198,198,198,210,198,198,198,183
995,199,199,199,199,199,295,199,199,199,199
996,199,199,199,199,197,266,199,199,199,199
997,199,199,199,199,199,706,199,199,580,706
998,199,454,199,199,696,454,199,199,454,454
999,199,199,199,199,199,267,199,199,199,199
1000,200,200,200,200,200,202,200,200,200,175
1001,200,204,200,200,200,194,200,200,200,204
1002,200,200,200,200,200,157,200,200,200,200
1003,200,200,200,200,200,364,200,200,200,200
1004,200,200,200,200,226,202,200,200,200,200
1005,193,193,193,193,193,201,193,193,193,193
1006,182,182,201,201,262,247,201,201,182,182
1007,193,193,201,193,201,182,201,201,201,193
1008,201,201,193,193,201,191,201,201,201,201
1009,201,201,201,201,201,187,201,201,201,201
1010,202,202,202,202,202,229,202,202,202,229
1011,182,182,202,202,202,337,202,202,202,202
1012,202,202,202,202,202,363,202,202,202,202
1013,202,202,202,202,202,487,202,202,202,202
1014,202,202,189,189,181,202,202,202,189,189
1015,203,203,203,203,203,202,203,203,203,203
1016,153,153,153,153,266,265,153,153,153,265
1017,203,203,203,203,203,192,203,203,203,203
1018,203,203,203,203,203,706,203,203,203,189
1019,203,203,203,203,564,203,203,203,203,203
1020,204,204,219,219,207,204,204,219,219,219
1021,204,204,204,204,155,204,204,204,155,155
1022,204,204,204,204,204,186,204,204,204,204
1023,202,202,189,189,204,191,194,189,189,189
1024,204,204,204,204,204,373,204,204,204,204
1025,205,101,205,205,205,649,205,205,205,219
1026,205,205,205,205,205,197,205,205,205,205
1027,256,256,197,233,205,233,205,177,197,197
1028,205,205,205,205,205,219,205,205,205,205
1029,223,223,208,208,205,583,208,208,208,208
1030,206,206,206,206,206,381,206,206,206,206
1031,206,206,206,206,267,206,206,206,267,267
1032,221,221,206,206,327,206,206,206,850,824
1033,206,206,206,206,206,221,206,206,206,206
1034,206,206,206,221,206,221,206,206,206,221
1035,222,222,257,257,258,207,257,257,207,207
1036,207,207,207,208,163,209,207,207,207,207
1037,207,207,207,207,207,244,207,207,207,207
1038,209,209,207,209,182,185,207,207,182,266
1039,222,222,202,202,257,266,222,222,222,222
1040,208,501,208,208,905,281,208,208,234,753
1041,284,178,208,208,208,76,208,208,208,208
1042,208,208,208,208,173,243,208,208,208,208
1043,208,208,208,208,208,204,208,208,208,208
1044,208,208,208,208,210,245,208,208,208,208
1045,209,209,209,209,209,180,209,209,209,209
1046,209,209,209,209,209,163,209,209,209,209
1047,209,209,209,209,155,246,209,209,209,568
1048,209,206,209,209,209,617,209,209,209,209
1049,209,209,211,209,242,209,209,209,211,209
1050,210,210,210,210,210,562,210,210,210,210
1051,210,210,210,210,210,211,210,210,210,210
1052,210,210,210,210,210,347,210,210,210,210
1053,210,210,210,210,210,164,210,210,210,210
1054,210,210,210,210,210,212,210,210,210,210
1055,211,168,211,211,168,262,211,211,211,211
1056,211,211,211,184,857,184,211,211,211,211
1057,211,211,211,211,211,274,211,211,562,562
1058,211,211,211,211,211,243,211,211,211,211
1059,211,211,211,211,211,352,211,211,211,211
1060,205,205,205,205,205,206,205,205,205,205
1061,212,212,212,212,216,207,212,212,212,212
1062,212,212,212,212,212,251,212,212,212,212
1063,212,212,210,210,210,212,212,212,210,210
1064,212,212,212,212,212,222,212,212,212,212
1065,213,213,213,213,213,206,213,213,213,213
1066,213,213,213,213,213,214,213,213,213,213
1067,213,213,213,213,213,154,213,220,213,213
1068,220,221,213,213,213,357,213,213,213,226
1069,213,213,213,213,213,850,213,213,213,213
1070,214,214,214,214,214,240,214,214,214,214
1071,214,214,214,214,214,234,214,214,214,214
1072,214,214,214,214,214,191,214,214,214,214
1073,214,214,214,214,214,210,214,214,214,214
1074,197,197,214,197,234,730,214,214,241,197
1075,215,215,215,215,156,348,215,215,215,215
1076,215,215,215,215,215,161,215,215,215,215
1077,215,215,215,215,217,191,215,215,215,215
1078,215,215,215,215,215,218,215,215,215,215
1079,215,212,215,215,215,216,215,215,215,215
1080,216,216,216,216,216,219,216,216,216,216
1081,216,216,216,216,216,218,216,216,216,216
1082,216,216,216,216,947,216,216,216,216,216
1083,217,217,217,217,217,247,217,217,217,217
1084,216,216,216,216,216,215,216,216,216,216
1085,217,217,217,217,195,264,217,217,217,217
1086,217,217,217,162,249,912,217,217,217,217
1087,215,215,215,215,155,960,217,217,215,215
1088,217,217,217,217,217,157,217,217,217,217
1089,217,219,217,217,239,157,217,219,219,217
1090,218,218,218,218,218,152,218,218,218,218
1091,218,218,218,218,218,169,218,218,218,218
1092,218,218,218,218,219,218,218,218,219,218
1093,218,218,218,218,219,218,218,218,218,218
1094,218,218,218,218,218,263,218,218,218,218
1095,219,219,219,219,164,219,219,219,219,219
1096,219,219,219,219,219,209,219,219,219,219
1097,160,160,198,198,160,476,198,198,160,160
1098,219,219,219,219,219,215,219,219,219,219
1099,219,219,219,219,219,216,219,219,219,219
1100,220,205,205,205,205,220,213,220,205,205
1101,220,220,220,220,220,213,220,220,220,213
1102,205,205,205,205,214,9,214,214,205,205
1103,220,220,220,220,220,294,220,220,220,220
1104,230,239,193,193,231,264,220,220,231,193
1105,221,221,221,221,221,223,221,221,206,221
1106,189,221,221,221,233,23,221,221,267,221
1107,221,221,221,221,221,206,221,221,221,221
1108,221,221,221,221,220,221,221,221,221,221
1109,267,267,221,221,267,221,221,221,206,206
1110,222,222,222,222,222,452,222,222,222,222
1111,222,222,222,222,222,207,222,222,222,222
1112,222,222,222,222,222,267,222,222,222,222
1113,222,222,222,222,222,267,222,222,222,222
1114,222,222,222,222,222,208,222,222,222,222
1115,223,223,223,223,223,224,223,223,223,223
1116,223,223,223,223,223,695,223,223,223,223
1117,223,223,223,223,223,333,223,223,223,223
1118,223,223,399,399,224,703,224,224,197,197
1119,191,799,223,223,223,816,223,223,799,799
1120,224,224,224,224,256,189,224,224,224,224
1121,642,642,865,865,890,865,416,416,566,971
1122,224,579,224,224,879,489,224,199,224,879
1123,224,224,224,224,224,221,224,224,224,221
1124,224,224,224,224,224,245,224,224,224,224
1125,225,225,225,225,225,171,225,225,225,225
1126,225,225,225,225,225,235,225,225,225,235
1127,225,182,225,225,225,267,225,225,225,225
1128,225,225,225,225,225,163,225,225,225,225
1129,225,676,225,225,225,172,225,225,225,225
1130,226,226,226,226,200,226,226,226,200,175
1131,226,226,226,226,226,182,226,226,226,226
1132,226,226,226,226,226,355,226,226,226,226
1133,337,337,182,360,245,338,182,179,179,179
1134,197,197,199,179,199,210,226,226,197,197
1135,227,227,227,227,225,227,227,227,225,151
1136,227,227,227,227,236,235,227,227,227,227
1137,227,227,227,227,227,234,227,227,227,227
1138,227,227,227,227,227,235,227,227,227,227
1139,236,236,236,236,236,235,236,234,234,234
