636,127,127,127,127,127,127,127,128,127,127
637,127,127,127,127,127,127,127,128,127,127
638,128,21,128,128,127,21,128,21,21,21
639,127,127,127,127,127,127,127,128,127,127
640,128,128,128,128,128,128,128,127,128,128
641,128,128,128,128,128,128,128,127,128,128
642,128,128,128,128,128,128,128,135,128,128
643,128,128,128,128,232,127,128,127,128,128
644,128,127,128,128,99,99,128,127,85,425
645,132,89,129,129,132,132,132,89,132,132
646,129,129,129,129,129,129,129,132,129,129
647,129,129,129,129,132,132,132,129,132,127
648,129,129,129,129,129,129,129,130,129,129
649,129,129,129,134,129,129,129,132,129,129
650,130,130,130,130,130,130,130,134,130,130
651,130,130,130,130,130,130,130,129,130,130
652,130,130,130,130,130,130,130,144,130,130
653,130,130,130,130,130,130,130,134,130,130
654,130,130,130,130,130,130,130,1,130,130
655,131,131,131,131,131,131,131,134,131,131
656,131,135,131,135,131,131,131,135,131,135
657,23,23,23,23,23,23,23,132,23,23
658,131,131,131,131,131,131,131,129,131,131
659,131,131,131,131,131,131,131,14,131,131
660,132,132,132,132,132,132,132,460,132,132
661,132,132,132,132,132,132,132,134,132,134
662,132,132,132,132,132,132,132,132,132,132
663,132,132,132,132,132,132,132,134,132,132
664,132,132,132,132,132,132,132,134,132,134
665,133,133,133,133,133,133,133,142,133,133
666,133,133,133,133,987,987,133,221,133,133
667,133,133,133,133,133,133,133,132,133,133
668,133,133,133,133,133,133,133,12,133,12
669,133,133,133,133,50,50,133,131,133,133
670,134,134,134,134,134,134,134,99,134,99
671,134,134,134,134,134,134,134,138,134,134
672,134,134,134,134,134,134,134,132,134,134
673,138,138,138,138,134,134,131,574,131,131
674,132,131,132,132,131,134,132,131,132,131
675,135,135,135,135,135,135,135,342,135,135
676,135,135,135,135,138,135,135,142,135,135
677,135,135,135,135,135,135,135,135,135,135
678,135,135,135,135,135,135,135,23,135,135
679,135,135,135,135,135,135,135,142,135,135
680,136,136,136,136,136,136,136,71,136,136
681,136,136,136,136,136,136,136,14,136,136
682,136,136,136,136,136,136,136,143,136,136
683,136,136,136,136,136,136,136,100,136,136
684,136,136,136,136,136,136,136,80,136,136
685,137,137,137,137,137,137,137,100,137,137
686,137,137,137,137,137,137,137,99,137,137
687,137,137,137,137,137,137,137,136,137,137
688,137,97,97,97,97,97,137,97,137,137
689,137,137,137,137,137,137,137,137,137,137
690,138,138,138,138,138,138,138,80,138,138
691,138,138,138,138,293,293,138,83,138,276
692,138,138,138,138,138,138,138,138,138,138
693,138,138,138,138,138,138,138,9,138,138
694,138,138,138,138,138,138,138,311,138,138
695,139,139,139,139,139,139,139,140,139,139
696,139,139,139,139,139,139,139,140,139,139
697,139,139,139,141,139,139,139,141,141,141
698,139,139,139,139,139,139,139,141,139,139
699,139,139,139,139,139,139,139,140,139,139
700,140,140,140,140,140,140,140,142,140,140
701,140,140,140,140,140,140,140,142,140,142
702,140,140,140,140,140,140,140,142,140,142
703,140,140,140,140,140,140,140,140,140,140
704,140,140,140,140,140,140,140,132,140,140
705,141,141,141,141,141,141,141,141,141,141
706,141,142,141,142,98,142,141,142,98,137
707,141,141,141,141,141,141,141,143,141,141
708,141,141,141,141,141,141,141,143,141,141
709,141,141,141,141,140,140,140,141,141,141
710,142,140,142,142,142,142,142,140,142,142
711,142,142,142,142,142,142,142,975,142,142
712,142,142,142,142,142,142,142,140,142,142
713,142,142,142,142,142,142,142,140,142,142
714,142,141,142,142,49,49,131,141,142,142
715,143,143,143,143,143,143,143,141,143,143
716,143,143,139,139,143,143,142,143,139,139
717,143,91,143,143,91,91,143,552,143,369
718,143,142,143,141,139,139,143,139,143,143
719,143,143,143,143,143,143,143,209,143,976
720,144,144,144,144,144,144,144,98,144,144
721,144,144,144,144,144,144,144,129,144,144
722,144,144,460,460,144,144,144,554,144,147
723,144,144,144,144,144,144,144,134,144,144
724,144,144,144,144,98,98,144,98,144,144
725,145,145,145,145,145,145,145,96,145,145
726,145,145,145,145,145,145,145,115,145,145
727,145,145,145,145,145,145,145,391,145,145
728,145,145,145,145,145,145,145,145,145,145
729,145,145,145,145,145,85,145,317,145,145
730,97,100,146,100,801,801,146,100,100,100
731,146,181,146,23,146,146,146,23,146,23
732,146,146,146,146,146,146,146,99,146,146
733,146,146,146,23,336,336,146,23,146,23
734,146,146,99,99,146,146,146,973,148,144
735,148,147,147,147,148,148,147,540,147,147
736,147,147,147,147,147,147,147,34,147,147
737,147,147,147,147,147,147,147,879,147,147
738,147,147,147,147,147,147,147,3,147,147
739,147,147,147,147,147,147,147,147,147,147
740,148,148,148,148,148,148,148,147,148,148
741,148,148,148,148,148,148,148,147,148,148
742,148,148,148,148,148,148,148,147,148,148
743,148,148,148,99,148,148,148,100,148,148
744,148,148,148,148,148,148,148,148,148,148
745,149,149,149,149,149,149,149,344,149,149
746,149,149,149,149,149,149,149,344,149,149
747,149,149,149,149,149,149,149,112,149,149
748,149,390,390,390,67,67,149,111,67,111
749,6,6,6,6,6,6,149,6,6,6
750,150,360,150,360,150,150,150,360,150,227
751,983,983,983,983,150,983,150,983,983,983
752,150,360,150,360,150,6,150,360,150,360
753,150,150,150,150,150,150,150,360,150,150
754,536,536,536,536,150,150,150,536,536,536
755,253,151,151,151,237,237,253,151,253,264
756,195,195,195,195,212,212,151,240,151,195
757,104,104,162,162,230,230,264,185,264,264
758,151,151,151,151,151,151,151,264,151,151
759,151,195,151,195,381,381,151,264,151,264
760,228,228,200,228,228,228,200,153,228,228
761,152,562,152,160,152,152,152,160,152,160
762,156,156,156,156,216,216,156,155,156,156
763,152,152,152,152,152,152,152,154,152,157
764,152,152,152,232,152,212,152,247,152,217
765,153,153,153,153,153,153,153,515,153,338
766,153,153,153,153,153,153,153,204,153,204
767,153,153,153,153,153,153,153,187,153,194
768,153,153,153,153,153,153,153,203,153,153
769,265,265,266,153,153,153,266,153,266,203
770,154,265,850,850,154,154,154,218,265,184
771,154,193,154,154,193,193,154,187,154,154
772,154,154,154,154,154,154,154,261,154,154
773,154,154,154,154,154,154,154,200,154,154
774,154,154,154,154,154,154,154,204,154,154
775,155,155,155,204,155,155,155,204,155,155
776,155,155,155,155,155,155,155,204,155,155
777,155,155,155,155,155,155,155,204,155,155
778,155,155,155,155,155,155,155,204,155,155
779,204,155,155,155,202,202,204,182,204,155
780,156,156,156,156,156,156,156,218,156,156
781,156,156,156,156,156,156,156,156,156,156
782,156,156,156,156,156,156,156,215,156,156
783,166,166,156,156,167,218,212,166,215,215
784,156,156,156,156,151,151,156,151,156,156
785,157,157,157,157,157,249,157,263,157,157
786,157,157,157,157,157,157,157,230,157,157
787,157,157,157,157,157,157,157,151,157,157
788,157,157,157,157,157,157,157,152,157,157
789,157,157,157,157,157,157,157,259,157,157
790,158,158,158,158,158,158,158,145,158,158
791,158,158,158,158,158,158,158,253,158,158
792,245,245,245,245,314,158,158,217,245,245
793,227,227,227,227,158,158,158,227,227,227
794,158,235,158,284,158,284,158,235,158,227
795,159,163,159,184,273,272,159,184,159,184
796,159,184,184,184,274,274,159,184,274,184
797,211,211,211,159,159,159,209,159,211,159
798,159,159,159,211,159,159,159,211,159,159
799,159,159,159,159,159,159,159,184,159,159
800,160,160,160,160,160,160,160,233,160,160
801,169,169,160,169,355,355,160,176,160,160
802,160,160,160,160,160,160,160,160,160,160
803,160,228,160,160,160,160,160,226,160,160
804,160,160,160,160,160,160,160,160,160,160
805,161,166,161,161,161,161,161,166,161,161
806,161,264,162,162,171,171,161,162,161,161
807,161,161,161,218,161,161,161,218,161,161
808,161,161,161,161,161,161,161,218,161,161
809,162,166,161,162,161,188,161,151,161,162
810,273,273,162,162,162,178,162,225,180,180
811,162,162,162,162,162,162,162,167,162,162
812,166,166,162,162,348,215,161,162,162,162
813,162,162,162,162,162,162,162,716,162,162
814,162,166,162,162,162,162,162,166,162,166
815,213,213,207,163,213,219,185,163,207,207
816,163,163,163,163,163,467,163,168,163,163
817,163,211,163,211,163,211,163,211,163,163
818,163,163,163,163,163,163,163,161,163,163
819,209,209,209,209,180,180,163,225,209,209
820,162,162,162,162,161,161,162,161,166,166
821,164,164,164,164,164,164,164,214,164,164
822,164,236,164,191,164,164,164,236,164,191
823,164,164,164,210,164,164,164,210,164,164
824,164,164,164,164,164,164,164,234,164,164
825,234,165,165,163,234,234,214,165,234,165
826,165,165,165,236,234,234,165,236,234,234
827,236,236,236,236,236,236,165,236,236,236
828,214,234,165,234,165,395,165,234,234,234
829,165,225,165,184,165,165,165,225,236,237
830,493,38,493,167,729,556,493,166,729,164
831,161,161,166,162,166,164,166,162,161,161
832,166,166,166,166,166,166,166,167,166,166
833,168,168,167,789,166,173,159,264,159,168
834,166,166,166,166,166,166,166,167,166,166
835,167,167,167,167,167,169,167,218,167,167
836,166,166,166,166,166,166,166,167,166,166
837,167,167,167,167,167,167,167,166,167,167
838,166,166,162,162,162,162,167,162,162,166
839,167,167,167,167,167,167,167,166,167,167
840,168,168,168,163,168,168,168,161,168,161
841,168,168,168,168,168,168,163,168,168,168
842,159,101,225,225,271,271,225,271,225,269
843,245,245,245,242,212,212,245,254,242,155
844,168,168,168,213,168,168,168,213,168,213
845,169,169,169,169,169,169,169,232,169,169
846,176,176,176,176,169,169,169,176,169,169
847,169,169,169,169,169,222,169,222,169,222
848,169,562,257,169,690,690,222,169,169,169
849,169,169,169,169,169,169,169,173,169,169
850,177,170,177,170,198,170,177,170,177,170
851,170,202,170,202,202,202,170,184,170,202
852,170,170,170,170,170,170,177,170,170,170
853,170,177,170,177,9,9,170,177,170,177
854,170,170,170,170,177,177,170,335,170,170
855,171,171,171,151,171,171,171,268,171,171
856,171,180,171,167,173,173,171,167,166,166
857,171,182,171,268,104,104,171,372,171,104
858,171,349,171,171,171,349,171,246,349,349
859,522,792,171,171,522,733,456,196,522,522
860,172,173,172,172,172,172,172,176,172,173
861,172,291,172,170,172,172,172,291,176,291
862,171,172,172,171,178,172,172,169,171,171
863,172,172,172,172,172,172,172,169,172,172
864,172,172,172,172,172,276,172,159,172,172
865,173,173,173,173,173,173,173,339,173,173
866,173,173,173,173,173,173,173,245,173,173
867,173,173,173,173,173,173,173,253,173,173
868,173,173,173,173,173,173,173,242,173,173
869,173,173,173,173,339,339,173,176,173,173
870,174,225,174,174,174,174,174,225,174,273
871,174,195,174,174,254,254,174,248,174,248
872,174,174,174,174,174,248,174,235,174,174
873,104,104,225,225,180,180,235,225,235,235
874,174,174,174,174,174,174,174,225,174,174
875,191,191,191,191,184,189,175,189,184,184
876,175,175,175,175,175,175,175,229,175,175
877,175,175,175,175,175,175,175,226,175,226
878,175,175,175,175,175,175,175,226,175,202
879,189,189,189,191,189,189,189,188,189,189
880,176,172,176,171,173,178,176,181,176,172
881,176,181,176,181,181,181,176,212,176,181
882,176,176,159,159,159,168,176,168,176,159
883,176,169,176,219,176,212,176,207,176,219
884,176,176,176,176,176,176,176,177,176,176
885,177,170,177,170,177,177,177,170,177,170
886,181,181,181,181,9,9,177,181,9,267
887,177,177,177,233,177,177,177,233,177,170
888,177,170,177,170,177,177,177,170,177,170
889,170,177,170,170,170,170,170,177,170,170
890,178,354,178,385,178,178,178,163,385,385
891,178,178,178,178,178,178,178,209,178,178
892,178,178,178,178,537,537,178,209,209,209
893,178,178,178,178,178,178,178,246,178,178
894,178,178,178,178,178,178,178,171,178,178
895,237,237,237,237,236,236,195,245,227,227
896,179,179,179,179,179,179,179,180,179,179
897,179,179,179,179,179,179,179,180,179,179
898,179,179,179,366,179,179,179,170,179,179
899,179,179,179,179,179,179,179,180,179,179
900,223,205,223,199,223,224,180,197,223,197
901,180,180,179,179,246,246,180,245,180,179
902,179,179,179,179,180,243,179,242,179,179
903,180,180,179,180,179,179,179,246,179,180
904,179,179,180,179,180,180,180,797,179,797
905,181,181,181,170,181,181,181,177,181,170
906,181,181,181,181,181,181,181,267,181,181
907,181,181,181,181,181,181,181,190,181,181
908,267,267,181,189,189,189,181,189,189,189
909,181,267,181,265,181,181,181,266,181,196
910,182,182,182,182,182,182,182,262,170,170
911,182,182,182,182,182,182,194,255,254,243
912,182,182,182,182,182,182,182,186,182,182
913,182,182,182,182,182,182,182,192,182,182
914,182,182,182,182,182,182,182,191,182,182
915,183,183,183,233,233,199,183,233,183,197
916,183,183,183,183,183,183,183,192,183,183
917,183,183,183,183,197,197,183,189,183,183
918,183,183,183,183,183,183,183,183,183,183
919,183,183,183,233,183,183,183,233,183,198
920,184,191,184,184,191,191,184,191,184,191
921,184,184,184,184,184,184,184,185,184,184
922,184,184,184,184,184,184,184,193,184,193
923,184,184,184,184,185,185,184,185,185,185
924,184,184,184,184,184,184,184,191,184,184
925,192,192,203,203,203,203,185,203,203,203
926,185,185,185,186,185,185,185,186,185,186
927,186,175,185,185,185,189,185,177,189,189
928,193,193,185,185,185,185,185,182,185,182
929,185,186,186,202,202,202,185,202,192,170
930,186,186,186,186,186,186,186,185,186,186
931,201,201,201,182,185,189,201,186,187,201
932,186,186,186,185,184,184,186,185,186,186
933,186,291,186,186,186,186,186,185,186,186
934,186,192,186,186,186,186,186,192,186,192
935,201,201,201,187,187,187,201,187,201,201
936,187,192,187,203,187,187,187,203,187,192
937,187,903,187,193,187,187,187,193,7,7
938,187,187,201,201,201,201,187,192,192,192
939,201,201,201,187,201,193,201,187,201,201
940,198,188,198,196,198,198,198,181,198,196
941,188,927,188,341,152,901,188,251,188,246
942,188,188,188,188,188,188,188,189,188,217
943,188,188,188,189,181,181,188,189,188,189
944,188,188,188,188,188,188,188,189,188,188
945,189,189,189,189,189,189,189,188,189,189
946,203,203,203,203,203,203,203,185,203,203
947,191,189,189,191,189,189,188,189,189,189
948,750,750,189,824,33,33,189,750,189,766
949,189,191,189,191,191,191,189,184,191,191
950,190,190,190,190,190,190,190,189,190,190
951,190,228,190,228,332,257,190,228,222,222
952,190,190,190,190,190,228,190,188,190,190
953,190,229,190,190,190,190,190,229,190,229
954,190,190,190,190,190,190,190,194,190,190
955,191,191,191,191,184,189,191,184,191,191
956,191,175,191,193,182,182,191,193,193,193
957,191,191,191,191,191,191,191,189,191,191
958,191,191,191,191,191,191,191,184,191,191
959,191,191,191,191,191,191,191,189,191,191
960,192,192,192,192,192,192,192,182,192,182
961,192,203,192,203,192,192,192,203,192,203
962,192,192,192,192,192,192,192,186,192,192
963,192,233,192,252,233,233,192,233,192,192
964,24,24,192,217,189,972,192,101,23,23
965,187,187,193,187,186,186,193,187,187,187
966,193,193,193,193,193,186,193,186,193,186
967,229,229,198,490,203,265,196,490,198,170
968,182,182,193,182,188,188,193,188,193,194
969,193,192,187,192,196,196,187,192,192,192
970,194,194,194,194,194,194,194,153,194,194
971,194,194,194,194,194,194,194,190,194,194
972,186,187,194,265,434,735,194,824,266,266
973,194,194,194,194,216,216,194,222,194,194
974,194,194,194,194,194,194,194,153,194,194
975,195,245,195,245,158,284,195,245,195,245
976,195,195,195,232,195,195,195,232,245,232
977,195,171,195,797,338,338,284,797,750,721
978,195,264,195,232,251,164,195,264,195,264
979,179,179,195,195,217,256,195,245,217,217
980,217,217,217,217,217,217,169,217,217,217
981,366,366,366,385,343,343,197,385,366,366
982,196,196,197,197,198,196,196,198,196,198
983,265,267,196,189,239,221,196,189,189,266
984,233,233,196,252,192,192,196,252,196,192
985,197,183,183,183,265,183,199,233,197,233
986,197,197,197,197,197,197,197,189,197,197
987,198,198,198,197,197,197,198,197,198,198
988,197,197,197,197,197,197,197,206,197,197
989,197,649,197,183,224,224,197,183,197,649
990,198,198,198,198,198,226,200,198,197,197
991,198,205,198,197,224,224,198,183,197,197
992,198,233,198,233,198,198,198,233,196,233
993,198,198,198,198,198,198,198,198,198,198
994,198,233,198,198,198,198,198,181,198,183
995,199,199,199,199,199,199,199,226,199,199
996,199,199,199,192,197,197,199,265,199,199
997,199,199,199,199,199,199,199,410,580,580
998,199,454,199,454,696,696,199,454,454,454
999,199,199,199,199,199,199,199,262,199,199
1000,200,200,200,175,200,200,200,175,200,175
1001,200,204,200,200,200,194,200,155,200,204
1002,200,200,200,200,200,200,200,155,200,200
1003,200,200,200,200,200,200,200,226,200,200
1004,200,200,200,200,226,226,200,204,200,200
1005,193,193,193,187,193,193,193,187,193,193
1006,182,182,201,201,262,262,201,193,182,182
1007,193,193,201,193,201,201,201,193,201,193
1008,201,201,193,193,201,201,201,193,201,193
1009,201,201,201,201,201,201,201,187,201,201
1010,202,202,202,202,202,202,202,228,202,229
1011,182,182,202,184,202,202,202,184,202,184
1012,202,202,202,194,202,202,202,194,202,202
1013,202,202,202,202,202,202,202,175,202,202
1014,202,181,189,181,181,181,202,189,189,189
1015,203,203,203,203,203,203,203,192,203,192
1016,153,266,153,266,266,266,153,181,153,265
1017,203,203,203,203,203,203,203,258,203,203
1018,203,203,203,192,203,706,203,192,203,203
1019,203,203,203,189,564,564,203,181,203,203
1020,204,219,219,219,207,219,204,219,219,219
1021,204,155,204,155,155,155,204,155,155,155
1022,204,204,204,204,204,204,204,187,204,155
1023,202,189,189,189,204,204,194,189,189,189
1024,204,204,204,155,204,204,204,155,204,204
1025,205,101,205,208,205,205,205,208,205,208
1026,205,205,205,205,205,205,205,256,205,205
1027,256,197,197,233,205,233,205,233,197,197
1028,205,205,205,205,205,205,205,206,205,219
1029,223,256,208,256,205,205,208,214,208,205
1030,206,206,206,206,206,206,206,214,206,206
1031,206,206,206,206,267,267,206,267,267,267
1032,221,824,206,452,327,38,206,533,850,824
1033,206,206,206,206,206,206,206,221,206,206
1034,206,206,206,221,206,206,206,221,206,221
1035,222,222,257,207,258,258,257,222,207,258
1036,207,208,207,208,163,163,207,208,207,208
1037,207,207,207,207,207,207,207,176,207,207
1038,209,294,207,373,182,182,207,342,182,182
1039,222,222,202,212,257,257,222,212,222,212
1040,208,435,208,179,905,700,208,179,234,753
1041,284,254,208,151,208,300,208,254,208,254
1042,208,207,208,208,173,173,208,212,208,208
1043,208,208,208,208,208,208,208,222,208,208
1044,208,165,208,208,210,245,208,246,208,179
1045,209,209,209,209,209,209,209,208,209,209
1046,209,209,209,209,209,209,209,169,209,209
1047,209,385,209,178,155,379,209,125,209,163
1048,209,206,209,206,209,209,209,206,209,206
1049,209,211,211,211,242,242,209,211,211,211
1050,210,210,210,210,210,210,210,215,210,210
1051,210,210,210,210,210,210,210,790,210,210
1052,210,210,210,210,210,210,210,210,210,210
1053,210,210,210,210,210,210,210,164,210,210
1054,210,210,210,210,210,210,210,217,210,210
1055,211,168,211,168,168,163,211,262,211,168
1056,211,211,211,184,857,184,211,168,211,211
1057,211,211,211,191,211,211,211,193,562,562
1058,211,211,211,211,211,211,211,159,211,211
1059,211,211,211,211,211,211,211,168,211,211
1060,205,205,205,205,205,205,205,233,205,256
1061,212,212,212,219,216,216,212,216,212,219
1062,212,212,212,212,212,251,212,251,212,212
1063,212,212,210,210,210,210,212,210,210,210
1064,212,212,212,212,212,212,212,216,212,212
1065,213,213,213,213,213,213,213,220,213,213
1066,213,213,213,213,213,213,213,220,213,213
1067,213,220,213,220,213,213,213,220,213,208
1068,220,221,213,256,213,260,213,256,213,226
1069,213,213,213,213,213,213,213,852,213,213
1070,214,214,214,214,214,214,214,214,214,214
1071,214,214,214,214,214,214,214,165,214,214
1072,214,214,214,214,214,214,214,212,214,214
1073,214,164,214,164,214,214,214,165,214,214
1074,197,267,214,830,234,234,214,177,241,830
1075,215,215,215,218,156,215,215,218,215,218
1076,215,215,215,215,215,215,215,218,215,215
1077,215,215,215,217,217,217,215,217,215,217
1078,215,215,215,215,215,215,215,218,215,215
1079,215,212,215,212,215,216,215,212,215,215
1080,216,216,216,216,216,216,216,219,216,216
1081,216,216,216,215,216,216,216,215,216,216
1082,216,216,216,216,947,22,216,267,216,216
1083,217,217,217,217,217,217,217,218,217,217
1084,216,216,216,216,216,216,216,212,216,216
1085,217,217,217,217,195,195,217,232,217,217
1086,217,217,217,162,249,249,217,158,217,217
1087,215,215,215,215,155,155,217,215,215,215
1088,217,217,217,217,217,217,217,215,217,217
1089,217,219,217,219,239,239,217,219,219,219
1090,218,218,218,215,218,218,218,215,218,215
1091,218,212,218,215,218,218,218,215,218,215
1092,218,219,218,219,219,219,218,219,219,219
1093,218,218,218,219,219,219,218,265,218,219
1094,218,218,218,218,218,218,218,157,218,218
1095,219,161,219,161,164,164,219,161,219,218
1096,219,219,219,185,219,209,219,207,219,184
1097,160,160,198,160,160,160,198,199,160,160
1098,219,219,219,219,219,219,219,216,219,219
1099,219,219,219,219,219,219,219,216,219,216
1100,220,205,205,205,205,205,213,205,205,205
1101,220,220,220,220,220,213,220,213,220,213
1102,205,205,205,205,214,214,214,226,205,205
1103,220,220,220,220,220,220,220,216,220,220
1104,230,230,193,231,231,231,220,231,231,231
1105,221,206,221,256,221,221,221,206,206,206
1106,189,265,221,265,233,295,221,267,267,197
1107,221,221,221,221,221,221,221,267,221,267
1108,221,221,221,221,220,221,221,206,221,221
1109,267,267,221,221,267,221,221,267,206,267
1110,222,222,222,222,222,222,222,257,222,222
1111,222,222,222,222,222,222,222,207,222,222
1112,222,222,222,222,222,222,222,222,222,222
1113,222,169,222,222,222,222,222,267,222,222
1114,222,222,222,222,222,222,222,229,222,222
1115,223,223,223,223,223,223,223,224,223,224
1116,223,223,223,223,223,223,223,780,223,223
1117,223,223,223,223,223,223,223,428,223,223
1118,223,223,399,872,224,224,224,237,197,197
1119,191,539,223,611,223,223,223,611,799,799
1120,224,223,224,223,256,267,224,223,224,223
1121,642,642,865,865,890,890,416,439,566,971
1122,224,579,224,199,879,489,224,721,224,879
1123,224,197,224,197,224,224,224,197,224,206
1124,224,223,224,224,224,224,224,256,224,224
1125,225,225,225,225,225,225,225,676,225,227
1126,225,225,225,235,225,235,225,235,225,235
1127,225,182,225,225,225,184,225,999,225,225
1128,225,225,225,225,225,225,225,235,225,225
1129,225,676,225,225,225,225,225,645,225,787
1130,226,226,226,175,200,175,226,175,200,175
1131,226,226,226,226,226,226,226,184,226,226
1132,226,226,226,226,226,226,226,193,226,226
1133,337,357,182,360,245,245,182,179,179,179
1134,197,179,199,179,199,199,226,179,197,197
1135,227,227,227,227,225,225,227,151,225,151
1136,227,227,227,227,236,236,227,234,227,234
1137,227,227,227,227,227,227,227,235,227,227
1138,227,227,227,235,227,235,227,235,227,227
1139,236,227,236,234,236,236,236,227,234,234
1140,228,228,228,228,228,228,228,203,228,190
