636,127,127,127,127,127,127,127,127,127,144
637,127,127,127,127,127,127,127,127,127,128
638,128,128,128,128,127,127,128,128,21,128
639,127,127,127,127,127,127,127,127,127,134
640,128,128,128,128,128,128,128,128,128,127
641,128,128,128,128,128,128,128,128,128,429
642,128,128,128,128,128,128,128,128,128,135
643,128,128,128,128,232,232,128,128,128,208
644,128,127,128,128,99,99,128,128,85,425
645,132,129,129,129,132,132,132,129,132,129
646,129,129,129,129,129,129,129,129,129,132
647,129,129,129,129,132,132,132,132,132,212
648,129,129,129,129,129,129,129,129,129,130
649,129,129,129,134,129,129,129,129,129,562
650,130,546,130,486,130,130,130,130,130,869
651,130,130,130,130,130,130,130,130,130,129
652,130,130,130,130,130,130,130,130,130,144
653,130,130,130,130,130,130,130,130,130,118
654,130,130,130,130,130,130,130,130,130,1
655,131,131,131,131,131,131,131,131,131,489
656,131,131,131,135,131,131,131,131,131,135
657,23,23,23,23,23,23,23,23,23,58
658,131,131,131,135,131,131,131,131,131,129
659,131,131,131,131,131,131,131,131,131,17
660,132,132,132,132,132,132,132,132,132,460
661,132,132,132,134,132,132,132,132,132,134
662,132,131,132,132,132,132,132,132,132,85
663,132,132,132,132,132,132,132,132,132,99
664,132,132,132,132,132,132,132,132,132,134
665,133,133,133,133,133,133,133,133,133,81
666,133,30,133,133,987,677,133,133,133,695
667,133,133,133,133,133,133,133,133,133,58
668,133,133,133,133,133,133,133,133,133,451
669,133,133,133,133,50,50,133,133,133,35
670,134,99,134,99,134,134,134,134,134,99
671,134,134,134,134,134,134,134,134,134,145
672,134,134,134,134,134,134,134,134,134,99
673,138,138,138,138,134,134,131,131,131,138
674,132,131,132,134,131,131,132,131,132,131
675,135,135,135,135,135,135,135,135,135,330
676,135,135,135,135,138,138,135,135,135,138
677,135,135,135,135,135,135,135,135,135,142
678,135,50,135,135,135,135,135,135,135,562
679,135,135,135,135,135,135,135,135,135,138
680,136,136,136,136,136,136,136,136,136,302
681,136,136,136,136,136,136,136,136,136,8
682,136,136,136,136,136,136,136,136,136,67
683,136,136,136,136,136,136,136,136,136,100
684,136,136,136,136,136,136,136,136,136,84
685,137,137,137,137,137,137,137,137,137,80
686,137,137,137,137,137,137,137,137,137,22
687,137,137,137,137,137,137,137,137,137,611
688,137,97,97,97,97,97,137,97,137,97
689,137,137,137,137,137,137,137,137,137,209
690,138,138,138,138,138,138,138,138,138,9
691,138,352,138,138,293,293,138,138,138,272
692,138,138,138,138,138,138,138,138,138,128
693,138,138,138,138,138,138,138,138,138,355
694,138,138,138,138,138,138,138,138,138,316
695,139,139,139,139,139,139,139,139,139,141
696,139,139,139,139,139,139,139,139,139,141
697,139,139,139,139,139,139,139,139,141,139
698,139,139,139,139,139,139,139,139,139,141
699,139,139,139,139,139,139,139,139,139,86
700,140,140,140,142,140,140,140,140,140,142
701,140,140,140,142,140,142,140,140,140,142
702,140,140,140,140,140,140,140,140,140,142
703,140,140,140,140,140,139,140,140,140,139
704,140,140,140,140,140,140,140,140,140,319
705,141,141,141,141,141,141,141,141,141,142
706,141,142,141,142,98,142,141,142,98,815
707,141,141,141,141,141,141,141,141,141,208
708,141,141,141,141,141,141,141,141,141,142
709,141,141,141,141,140,140,140,140,141,140
710,142,142,142,142,142,142,142,142,142,646
711,142,142,142,142,142,142,142,142,142,79
712,142,142,142,142,142,142,142,142,142,137
713,142,142,142,142,142,142,142,142,142,81
714,142,141,142,142,49,49,131,141,142,141
715,143,143,143,143,143,143,143,143,143,140
716,143,143,139,142,143,143,142,143,139,100
717,143,206,143,256,91,93,143,128,143,386
718,143,142,143,141,139,141,143,139,143,142
719,143,143,143,143,143,143,143,143,143,525
720,144,144,144,144,144,144,144,144,144,139
721,144,144,144,144,144,144,144,144,144,9
722,144,144,460,628,144,144,144,144,144,554
723,144,144,144,144,144,144,144,144,144,776
724,144,144,144,144,98,97,144,144,144,137
725,145,145,145,145,145,145,145,145,145,63
726,145,145,145,145,145,145,145,145,145,58
727,145,145,145,145,145,145,145,145,145,391
728,145,145,145,145,145,145,145,145,145,883
729,145,361,145,391,145,85,145,145,145,300
730,97,137,146,146,801,801,146,146,100,2
731,146,181,146,23,146,146,146,146,146,309
732,146,146,146,146,146,146,146,146,146,815
733,146,146,146,23,336,336,146,23,146,23
734,146,146,99,144,146,146,146,146,148,144
735,148,147,147,147,148,148,147,147,147,404
736,147,147,147,147,147,147,147,147,147,150
737,147,147,147,147,147,147,147,147,147,148
738,147,913,147,147,147,147,147,147,147,35
739,147,147,147,147,147,147,147,147,147,83
740,148,148,148,148,148,148,148,148,148,147
741,148,148,148,148,148,148,148,148,148,70
742,148,148,148,148,148,148,148,148,148,170
743,148,148,148,99,148,148,148,148,148,758
744,148,148,148,148,148,148,148,148,148,395
745,149,150,149,149,149,149,149,149,149,150
746,149,149,149,149,149,149,149,149,149,296
747,149,149,149,149,149,149,149,149,149,107
748,149,103,390,107,67,149,149,149,67,107
749,6,394,6,6,6,6,149,149,6,391
750,150,223,150,223,150,150,150,150,150,227
751,983,150,983,983,150,913,150,150,983,390
752,150,394,150,360,150,390,150,150,150,845
753,150,913,150,913,150,460,150,150,150,913
754,536,536,536,536,150,150,150,150,536,150
755,253,285,151,151,237,237,253,264,253,199
756,195,195,195,195,212,212,151,227,151,562
757,104,104,162,151,230,230,264,185,264,189
758,151,151,151,151,151,151,151,151,151,249
759,151,264,151,151,381,381,151,253,151,253
760,228,200,200,228,228,169,200,200,228,152
761,152,562,152,361,152,200,152,160,152,181
762,156,155,156,156,216,265,156,156,156,250
763,152,152,152,152,152,152,152,152,152,157
764,152,152,152,152,152,217,152,152,152,217
765,153,284,153,203,153,153,153,515,153,284
766,153,204,153,153,153,153,153,153,153,204
767,153,187,153,153,153,200,153,153,153,201
768,153,204,153,153,153,153,153,153,153,154
769,265,153,266,266,153,216,266,153,266,203
770,154,265,850,184,154,154,154,264,265,264
771,154,193,154,154,193,193,154,154,154,193
772,154,154,154,154,154,154,154,154,154,261
773,154,154,154,154,154,154,154,154,154,200
774,154,204,154,154,154,154,154,154,154,200
775,155,154,155,155,155,155,155,154,155,154
776,155,155,155,155,155,155,155,155,155,903
777,155,155,155,155,155,155,155,155,155,202
778,155,155,155,155,155,155,155,155,155,153
779,204,155,155,155,202,202,204,155,204,971
780,156,156,156,156,156,156,156,156,156,218
781,156,152,156,156,156,156,156,156,156,154
782,156,156,156,156,156,156,156,156,156,210
783,166,166,156,212,167,167,212,212,215,163
784,156,156,156,156,151,151,156,156,156,971
785,157,230,157,157,157,249,157,157,157,249
786,157,157,157,157,157,157,157,157,157,155
787,157,157,157,157,157,157,157,157,157,397
788,157,157,157,157,157,157,157,157,157,231
789,157,157,157,157,157,157,157,157,157,156
790,158,158,158,158,158,158,158,158,158,263
791,158,158,158,158,158,158,158,158,158,253
792,245,195,245,158,314,158,158,158,245,126
793,227,268,227,227,158,158,158,268,227,358
794,158,235,158,235,158,264,158,235,158,272
795,159,184,159,184,273,272,159,184,159,184
796,159,184,184,184,274,274,159,184,274,202
797,211,211,211,211,159,159,209,209,211,243
798,159,159,159,211,159,159,159,211,159,209
799,159,159,159,159,159,159,159,159,159,700
800,160,160,160,160,160,160,160,160,160,282
801,169,267,160,160,355,355,160,160,160,287
802,160,160,160,160,160,160,160,160,160,171
803,160,355,160,160,160,160,160,226,160,355
804,160,160,160,160,160,160,160,160,160,176
805,161,264,161,161,161,161,161,161,161,264
806,161,264,162,263,171,171,161,162,161,151
807,161,161,161,218,161,161,161,161,161,218
808,161,217,161,161,161,161,161,161,161,217
809,162,158,161,162,161,188,161,188,161,700
810,273,368,162,266,162,997,162,162,180,266
811,162,162,162,162,162,162,162,162,162,253
812,166,166,162,166,348,218,161,161,162,217
813,162,162,162,162,162,162,162,162,162,716
814,162,166,162,162,162,162,162,162,162,236
815,213,184,207,193,213,184,185,185,207,192
816,163,163,163,163,163,467,163,163,163,594
817,163,159,163,211,163,211,163,163,163,211
818,163,165,163,163,163,163,163,163,163,236
819,209,236,209,171,180,180,163,163,209,171
820,162,162,162,162,161,161,162,161,166,264
821,164,164,164,164,164,206,164,164,164,221
822,164,214,164,191,164,164,164,164,164,191
823,164,164,164,164,164,164,164,164,164,210
824,164,164,164,164,164,164,164,164,164,239
825,234,165,165,165,234,214,214,214,234,246
826,165,165,165,165,234,234,165,165,234,161
827,236,165,236,165,236,236,165,165,236,163
828,214,214,165,214,165,491,165,165,234,213
829,165,237,165,184,165,165,165,163,236,797
830,493,164,493,167,729,857,493,210,729,164
831,161,166,166,166,166,164,166,166,161,253
832,166,166,166,166,166,166,166,166,166,151
833,168,676,167,171,166,174,159,264,159,647
834,166,166,166,166,166,166,166,166,166,218
835,167,167,167,167,167,169,167,167,167,169
836,166,166,166,166,166,166,166,166,166,16
837,167,167,167,167,167,169,167,167,167,188
838,166,166,162,166,162,162,167,167,162,172
839,167,371,167,167,167,167,167,188,167,230
840,168,168,168,161,168,168,168,161,168,161
841,168,168,168,168,168,168,163,163,168,243
842,159,101,225,225,271,271,225,271,225,272
843,245,245,245,155,212,212,245,254,242,155
844,168,168,168,213,168,168,168,213,168,213
845,169,169,169,169,169,169,169,169,169,230
846,176,171,176,176,169,169,169,176,169,171
847,169,222,169,169,169,222,169,169,169,222
848,169,840,257,228,690,690,222,355,169,840
849,169,169,169,169,169,169,169,169,169,173
850,177,170,177,170,198,198,177,177,177,198
851,170,202,170,202,202,202,170,202,170,202
852,170,175,170,175,170,267,177,177,170,266
853,170,177,170,181,9,267,170,267,170,266
854,170,170,170,170,177,177,170,170,170,144
855,171,211,171,171,171,209,171,171,171,209
856,171,180,171,171,173,173,171,171,166,263
857,171,327,171,171,104,104,171,268,171,611
858,171,171,171,171,171,171,171,171,349,242
859,522,596,171,171,522,733,456,456,522,413
860,172,158,172,172,172,172,172,172,172,173
861,172,291,172,172,172,172,172,291,176,291
862,171,172,172,171,178,172,172,172,171,562
863,172,171,172,172,172,172,172,172,172,171
864,172,273,172,172,172,276,172,172,172,202
865,173,173,173,173,173,173,173,173,173,218
866,173,173,173,173,173,173,173,173,173,245
867,173,173,173,173,173,173,173,173,173,171
868,173,173,173,180,173,253,173,173,173,242
869,173,173,173,173,339,339,173,173,173,354
870,174,225,174,174,174,286,174,174,174,352
871,174,245,174,174,254,254,174,174,174,428
872,174,174,174,174,174,251,174,174,174,248
873,104,104,225,225,180,180,235,235,235,106
874,174,174,174,174,174,174,174,174,174,250
875,191,191,191,851,184,189,175,175,184,611
876,175,175,175,175,175,175,175,175,175,226
877,175,226,175,175,175,191,175,226,175,226
878,175,170,175,175,175,175,175,175,175,202
879,189,191,189,191,189,189,189,191,189,191
880,176,176,176,171,173,178,176,267,176,646
881,176,181,176,181,181,181,176,176,176,181
882,176,168,159,159,159,168,176,159,176,159
883,176,169,176,176,176,162,176,207,176,193
884,176,176,176,176,176,176,176,176,176,245
885,177,170,177,177,177,177,177,177,177,255
886,181,181,181,181,9,177,177,177,9,267
887,177,177,177,226,177,177,177,233,177,226
888,177,197,177,197,177,177,177,177,177,197
889,170,226,170,170,170,170,170,170,170,200
890,178,178,178,178,178,178,178,178,385,178
891,178,178,178,178,178,178,178,178,178,388
892,178,178,178,178,537,537,178,178,209,523
893,178,178,178,178,178,178,178,178,178,344
894,178,178,178,178,178,178,178,178,178,787
895,237,237,237,237,236,236,195,195,227,695
896,179,180,179,179,179,179,179,179,179,246
897,179,179,179,179,179,179,179,179,179,385
898,179,179,179,366,179,179,179,179,179,368
899,179,179,179,179,179,179,179,180,179,176
900,223,197,223,199,223,205,180,197,223,197
901,180,180,179,245,246,246,180,245,180,254
902,179,343,179,179,180,343,179,179,179,101
903,180,180,179,179,179,179,179,179,179,242
904,179,179,180,180,180,797,180,797,179,797
905,181,181,181,170,181,181,181,170,181,275
906,181,181,181,181,181,181,181,181,181,296
907,181,181,181,181,181,181,181,181,181,341
908,267,267,181,181,189,267,181,181,189,267
909,181,265,181,181,181,189,181,181,181,198
910,182,182,182,182,182,182,182,182,170,182
911,182,182,182,182,182,182,194,182,254,182
912,182,182,182,182,182,182,182,182,182,670
913,182,182,182,182,182,182,182,182,182,213
914,182,182,182,182,182,182,182,182,182,243
915,183,197,183,197,233,197,183,183,183,197
916,183,183,183,183,183,183,183,183,183,192
917,183,183,183,183,197,197,183,183,183,704
918,183,183,183,183,183,183,183,183,183,212
919,183,233,183,198,183,189,183,198,183,198
920,184,191,184,184,191,191,184,184,184,191
921,184,184,184,184,184,184,184,184,184,711
922,184,184,184,184,184,184,184,184,184,187
923,184,184,184,184,185,185,184,184,185,191
924,184,184,184,184,184,184,184,184,184,191
925,192,192,203,203,203,203,185,192,203,151
926,185,186,185,186,185,185,185,186,185,269
927,186,175,185,185,185,189,185,185,189,182
928,193,193,185,185,185,185,185,182,185,170
929,185,185,186,185,202,202,185,185,192,425
930,186,186,186,186,186,186,186,186,186,192
931,201,186,201,182,185,189,201,186,187,222
932,186,186,186,186,184,184,186,186,186,191
933,186,291,186,186,186,8,186,186,186,354
934,186,192,186,186,186,186,186,186,186,243
935,201,201,201,201,187,187,201,201,201,182
936,187,186,187,192,187,151,187,203,187,199
937,187,903,187,187,187,187,187,187,7,226
938,187,187,201,201,201,201,187,187,192,201
939,201,201,201,193,201,193,201,201,201,184
940,198,181,198,198,198,181,198,181,198,181
941,188,899,188,126,152,725,188,361,188,691
942,188,188,188,188,188,188,188,188,188,217
943,188,181,188,189,181,181,188,188,188,388
944,188,188,188,188,188,188,188,188,188,189
945,189,189,189,189,189,189,189,189,189,160
946,203,192,203,192,203,203,203,203,203,182
947,191,184,189,191,189,189,188,188,189,161
948,750,824,189,824,33,33,189,189,189,116
949,189,189,189,189,191,191,189,189,191,192
950,190,170,190,190,190,190,190,190,190,194
951,190,228,190,190,332,332,190,190,222,513
952,190,188,190,188,190,228,190,190,190,188
953,190,229,190,190,190,190,190,190,190,203
954,190,190,190,190,190,190,190,190,190,194
955,191,191,191,191,184,189,191,191,191,284
956,191,191,191,191,182,182,191,191,193,191
957,191,191,191,191,191,191,191,191,191,186
958,191,191,191,191,191,191,191,191,191,185
959,191,191,191,191,191,191,191,191,191,189
960,192,192,192,192,192,192,192,192,192,182
961,192,203,192,192,192,192,192,192,192,107
962,192,192,192,192,192,192,192,192,192,621
963,192,233,192,192,233,233,192,192,192,345
964,24,24,192,189,189,189,192,192,23,287
965,187,193,193,193,186,186,193,193,187,275
966,193,193,193,193,193,186,193,186,193,186
967,229,177,198,490,203,203,196,490,198,490
968,182,182,193,189,188,188,193,188,193,181
969,193,187,187,192,196,196,187,187,192,196
970,194,194,194,194,194,194,194,194,194,153
971,194,803,194,803,194,406,194,194,194,803
972,186,186,194,186,434,735,194,187,266,187
973,194,194,194,194,216,216,194,194,194,216
974,194,153,194,194,194,194,194,194,194,153
975,195,245,195,195,158,284,195,245,195,999
976,195,195,195,195,195,195,195,232,245,231
977,195,195,195,284,338,195,284,284,750,359
978,195,264,195,232,251,164,195,264,195,201
979,179,245,195,195,217,256,195,195,217,254
980,217,232,217,172,217,217,169,169,217,51
981,366,366,366,101,343,343,197,385,366,101
982,196,196,197,197,198,196,196,196,196,246
983,265,265,196,676,239,221,196,189,189,401
984,233,192,196,196,192,192,196,192,196,334
985,197,183,183,183,265,265,199,233,197,266
986,197,205,197,197,197,197,197,197,197,205
987,198,197,198,197,197,197,198,198,198,295
988,197,197,197,197,197,197,197,197,197,699
989,197,649,197,183,224,224,197,183,197,562
990,198,198,198,198,198,198,200,198,197,196
991,198,252,198,199,224,224,198,198,197,157
992,198,233,198,233,198,233,198,198,196,342
993,198,198,198,198,198,198,198,198,198,233
994,198,233,198,181,198,210,198,198,198,267
995,199,199,199,199,199,199,199,199,199,197
996,199,199,199,199,197,197,199,260,199,154
997,199,199,199,199,199,199,199,199,580,734
998,199,454,199,199,696,695,199,199,454,760
999,199,199,199,199,199,199,199,199,199,183
1000,200,175,200,175,200,200,200,200,200,175
1001,200,204,200,200,200,194,200,204,200,155
1002,200,361,200,200,200,200,200,200,200,362
1003,200,200,200,200,200,200,200,200,200,155
1004,200,226,200,226,226,226,200,200,200,226
1005,193,193,193,187,193,193,193,193,193,187
1006,182,201,201,201,262,262,201,201,182,201
1007,193,193,201,192,201,201,201,201,201,338
1008,201,201,193,193,201,201,201,201,201,193
1009,201,201,201,201,201,201,201,201,201,187
1010,202,202,202,202,202,202,202,202,202,261
1011,182,182,202,184,202,202,202,202,202,182
1012,202,202,202,194,202,181,202,202,202,196
1013,202,202,202,202,202,202,202,202,202,552
1014,202,181,189,181,181,181,202,202,189,181
1015,203,203,203,203,203,203,203,192,203,182
1016,153,266,153,266,266,266,153,266,153,267
1017,203,203,203,203,203,203,203,203,203,515
1018,203,203,203,189,203,706,203,203,203,611
1019,203,203,203,203,564,203,203,203,203,700
1020,204,204,219,204,207,219,204,204,219,204
1021,204,204,204,204,155,155,204,204,155,243
1022,204,204,204,204,204,204,204,204,204,971
1023,202,192,189,189,204,204,194,194,189,496
1024,204,204,204,204,204,204,204,204,204,76
1025,205,972,205,205,205,205,205,205,205,538
1026,205,197,205,205,205,205,205,205,205,490
1027,256,256,197,223,205,205,205,177,197,151
1028,205,219,205,205,205,205,205,205,205,219
1029,223,256,208,256,205,214,208,233,208,233
1030,206,206,206,206,206,206,206,206,206,48
1031,206,206,206,206,267,267,206,206,267,206
1032,221,824,206,824,327,327,206,69,850,741
1033,206,206,206,206,206,206,206,206,206,221
1034,206,206,206,221,206,221,206,221,206,221
1035,222,222,257,257,258,258,257,257,207,257
1036,207,168,207,209,163,209,207,209,207,180
1037,207,207,207,207,207,207,207,207,207,257
1038,209,209,207,266,182,182,207,294,182,267
1039,222,222,202,212,257,257,222,212,222,219
1040,208,753,208,753,905,700,208,205,234,700
1041,284,178,208,284,208,300,208,208,208,284
1042,208,267,208,208,173,173,208,208,208,267
1043,208,208,208,208,208,208,208,208,208,332
1044,208,234,208,208,210,245,208,246,208,180
1045,209,209,209,209,209,209,209,209,209,112
1046,209,184,209,209,209,209,209,209,209,193
1047,209,568,209,178,155,379,209,568,209,568
1048,209,221,209,206,209,209,209,206,209,669
1049,209,209,211,209,242,242,209,209,211,594
1050,210,210,210,164,210,210,210,210,210,562
1051,210,210,210,210,210,210,210,210,210,209
1052,210,210,210,210,210,210,210,210,210,562
1053,210,210,210,210,210,210,210,210,210,164
1054,210,210,210,210,210,210,210,210,210,649
1055,211,209,211,213,168,221,211,262,211,244
1056,211,211,211,184,857,184,211,184,211,845
1057,211,184,211,211,211,211,211,211,562,191
1058,211,211,211,211,211,211,211,211,211,676
1059,211,211,211,211,211,211,211,211,211,271
1060,205,205,205,256,205,205,205,256,205,260
1061,212,204,212,212,216,216,212,204,212,153
1062,212,212,212,212,212,251,212,212,212,730
1063,212,212,210,212,210,212,212,212,210,212
1064,212,212,212,212,212,212,212,212,212,344
1065,213,213,213,213,213,206,213,213,213,255
1066,213,213,213,213,213,213,213,213,213,199
1067,213,208,213,168,213,213,213,220,213,243
1068,220,126,213,329,213,221,213,221,213,357
1069,213,209,213,213,213,213,213,213,213,209
1070,214,214,214,214,214,214,214,214,214,254
1071,214,214,214,214,214,214,214,214,214,241
1072,214,214,214,214,214,214,214,214,214,212
1073,214,214,214,164,214,214,214,214,214,341
1074,197,267,214,830,234,234,214,214,241,787
1075,215,218,215,218,156,215,215,215,215,218
1076,215,215,215,215,215,215,215,215,215,971
1077,215,215,215,217,217,217,215,217,215,219
1078,215,215,215,215,215,215,215,215,215,219
1079,215,212,215,212,215,216,215,212,215,212
1080,216,216,216,216,216,216,216,216,216,169
1081,216,215,216,215,216,216,216,215,216,215
1082,216,216,216,947,947,22,216,216,216,81
1083,217,217,217,217,217,217,217,217,217,218
1084,216,216,216,216,216,216,216,216,216,212
1085,217,217,217,217,195,195,217,217,217,153
1086,217,217,217,162,249,249,217,195,217,172
1087,215,215,215,217,155,155,217,217,215,219
1088,217,217,217,217,217,217,217,217,217,195
1089,217,212,217,217,239,239,217,217,219,238
1090,218,218,218,215,218,218,218,215,218,646
1091,218,212,218,215,218,218,218,218,218,215
1092,218,212,218,218,219,218,218,218,219,215
1093,218,219,218,219,219,219,218,219,218,219
1094,218,218,218,218,218,218,218,218,218,217
1095,219,161,219,219,164,164,219,219,219,218
1096,219,219,219,185,219,209,219,207,219,260
1097,160,160,198,160,160,160,198,199,160,790
1098,219,219,219,219,219,219,219,219,219,212
1099,219,216,219,219,219,219,219,216,219,216
1100,220,220,205,220,205,205,213,220,205,219
1101,220,220,220,220,220,213,220,220,220,213
1102,205,256,205,214,214,214,214,214,205,201
1103,220,357,220,220,220,220,220,220,220,226
1104,230,239,193,193,231,264,220,220,231,186
1105,221,221,221,226,221,221,221,221,206,192
1106,189,347,221,221,233,295,221,221,267,500
1107,221,206,221,221,221,221,221,221,221,164
1108,221,342,221,221,220,221,221,221,221,345
1109,267,267,221,221,267,221,221,221,206,265
1110,222,222,222,222,222,222,222,222,222,153
1111,222,222,222,222,222,222,222,222,222,219
1112,222,222,222,222,222,222,222,222,222,219
1113,222,355,222,355,222,222,222,222,222,355
1114,222,222,222,222,222,222,222,222,222,850
1115,223,199,223,223,223,223,223,223,223,199
1116,223,314,223,758,223,223,223,780,223,314
1117,223,227,223,223,223,223,223,223,223,879
1118,223,224,399,872,224,224,224,223,197,872
1119,191,539,223,611,223,888,223,223,799,700
1120,224,223,224,224,256,267,224,224,224,651
1121,642,642,865,611,890,890,416,416,566,832
1122,224,782,224,199,879,879,224,485,224,597
1123,224,197,224,197,224,224,224,197,224,50
1124,224,223,224,223,224,224,224,256,224,245
1125,225,225,225,225,225,225,225,225,225,171
1126,225,235,225,235,225,235,225,235,225,235
1127,225,999,225,225,225,184,225,225,225,700
1128,225,225,225,225,225,225,225,225,225,354
1129,225,676,225,209,225,225,225,177,225,958
1130,226,170,226,226,200,226,226,175,200,342
1131,226,226,226,226,226,226,226,226,226,186
1132,226,201,226,226,226,226,226,226,226,879
1133,337,357,182,357,245,245,182,357,179,334
1134,197,179,199,179,199,199,226,223,197,674
1135,227,227,227,227,225,225,227,227,225,151
1136,227,234,227,227,236,236,227,227,227,234
